Coordinate x [m],Distributed load q [kN/m],Displacement u [m],Curvature kappa [m-1]
0.6541308261652331,11.55131026205241,3.233144362574869,45.336408750043674
8.679735947189437,7.034406881376276,4599.885539568129,366.3407656526304
0.27805561112222443,11.219243848769754,0.2411896003865228,18.71744222819359
6.863372674534907,10.201040208041608,3298.049755547701,420.0812436942279
5.24504900980196,13.251650330066013,1912.1353017112974,417.03333265172733
7.47749549909982,5.1340268053610725,2146.478845711739,230.33797397607148
0.5001000200040008,6.36627325465093,0.7962618183773444,19.10264029201119
0.6841368273654731,8.140628125625124,2.6066746232360885,33.41582099176386
9.547909581916384,12.779555911182236,11123.479409172289,732.1082660220782
7.529505901180236,6.038207641528306,2577.55224847294,272.78832041663384
7.411482296459292,13.55371074214843,5517.895095529165,602.7185233005794
4.780956191238247,6.624324864972994,723.912232366121,190.02364185579663
1.5843168633726745,6.152230446089218,24.465761012113912,58.48249465856364
2.000400080016003,7.000400080016004,56.03681600576185,84.02160528124828
5.257051410282056,8.124624924984996,1180.4021537097894,256.2694255194307
0.8821764352870574,8.890778155631127,6.103882037445581,47.05940988157624
5.6751350270054015,8.824764952990598,1612.9902563567896,300.49039613883974
2.6045209041808364,5.252050410082016,92.79240443720593,82.07445049722087
9.141828365673135,7.852570514102821,5999.444428211879,430.72111121564177
2.628525705141028,10.229045809161832,185.76838646420686,161.32385909068188
5.167033406681337,11.755351070214044,1621.6585344022526,364.44175012237895
2.0384076815363072,10.991198239647929,93.09324794336202,134.42725752592006
1.832366473294659,7.182436487297459,44.188453763804105,78.96513489535275
0.08601720344068814,7.950590118023605,0.005060055974528103,4.103325165933367
6.835367073414683,13.177635527105421,4208.458196612187,540.4438559246156
9.015803160632126,12.02740548109622,8814.24700176077,650.6203221040287
4.256851370274055,14.739947989597919,1137.0024793554637,376.4746067837292
6.345269053810762,12.275455091018204,3136.084294157877,467.3463918628895
0.5401080216043209,10.837167433486698,1.7074880206740517,35.11944637377166
8.181636327265453,9.014802960592117,4937.154891770222,442.5350363131237
9.353870774154831,8.382676535307061,6860.5163779231825,470.46283831681313
1.0222044408881776,10.14502900580116,10.835939790217356,62.22176221601591
0.9501900380076015,5.284056811362272,4.533137547229825,30.125148854535855
1.0642128425685138,13.607721544308863,16.401021590672165,86.88907215329846
8.719743948789757,13.439687937587518,8910.465264616532,703.1438254044086
2.646529305861172,9.638927785557112,178.672966842311,153.05822916933857
1.7863572714542908,5.168033606721345,29.45983401234438,55.39172647492091
5.743148629725945,8.68873774754951,1645.9129275008204,299.4042737333224
0.5341068213642729,13.717743548709741,2.0900999427571,43.960442418549725
0.46609321864372877,12.745549109821965,1.2905561463529032,35.643684047871794
2.5725145029005803,13.149629925985197,223.86542607177455,202.96568215423443
4.660932186437288,11.347269453890778,1148.9727285861795,317.33312055489716
9.801960392078415,9.806961392278456,9235.773962880083,576.7646828025337
4.128825765153031,11.513302660532107,810.3629749234271,285.2185240008594
7.57751550310062,5.02000400080016,2184.1605767933297,228.2349488501421
0.5741148229645929,5.654130826165233,1.0699466738581216,19.476721909695005
6.279255851170234,11.795359071814364,2920.3553713601814,444.3964648100655
1.4662932586517303,6.964392878575715,21.95562358246686,61.27105397074614
5.901180236047209,6.946389277855571,1427.498811495159,245.95137071022924
1.0242048409681936,9.626925385077016,10.343037003604964,59.15966149821283
1.6203240648129626,8.702740548109622,37.02215396704133,84.60755963955343
7.819563912782557,14.53990798159632,6951.991926104259,682.1744384884179
7.7775555111022205,6.042208441688338,2842.660938426693,281.96166938928894
7.699539907981596,13.21364272854571,6031.38266124086,610.4338171094911
8.071614322864573,11.307261452290458,5946.188069175471,547.6071209440927
3.3586717343468693,12.925585117023406,489.72569367161725,260.4767842946465
1.6303260652130427,11.56131226245249,50.0991718883125,113.09225237726082
1.6563312662532506,9.242848569713942,41.99982085032317,91.85531445156803
7.119423884776955,12.481496299259852,4504.029289521036,533.1663772242346
0.5581116223244649,7.796559311862373,1.3553959595559848,26.108102196554533
3.68873774754951,6.348269653930786,318.63149833448773,140.50261142446533
6.9753950790158035,8.974794958991799,3046.0074920478605,375.61644355276337
4.5969193838767755,14.353870774154831,1394.3432378548596,395.90152077224815
4.806961392278455,6.794358871774355,754.6757314055851,195.96132469142356
7.639527905581116,5.640128025605121,2514.7135797209926,258.5274926559627
4.838967793558711,7.158431686337268,811.1031343027479,207.8365222954573
6.1872374474894976,14.847969593918783,3516.878941812358,551.2074809440784
9.091818363672735,6.544308861772354,4918.311602991987,356.9980049220486
3.766753350670134,11.309261852370474,604.4158011989791,255.59519985613443
4.158831766353271,6.4662932586517305,465.12475528625106,161.35335488782093
0.3320664132826565,12.859571914382876,0.47087037268032184,25.621391531757038
5.825165033006601,5.992198439687938,1184.4340633223667,209.43326893024133
5.783156631326265,14.641928385677135,2831.9993094701126,508.059391434198
7.383476695339068,9.618923784756952,3871.7669558557623,426.1265975939737
6.557311462292459,10.17103420684137,2867.7583460336923,400.1678351273376
5.3950790158031605,12.92758551710342,2030.0692292999836,418.47207208995303
5.781156231246249,8.54870974194839,1651.7514227146835,296.5285595626827
8.76375275055011,12.45749149829966,8384.959103458126,655.0462522990695
8.737747549509901,10.133026605321064,6759.8593802998275,531.2389703385766
7.36747349469894,9.772954590918184,3908.243616207372,432.01190348091626
9.985997199439888,7.02240448089618,6992.945771055607,420.75426887738024
5.177035407081417,10.889177835567114,1510.909654318797,338.2419552524228
9.267853570714143,8.732746549309862,6951.657169721675,485.6028977349781
3.156631326265253,8.120624124824964,255.42358453164212,153.802899007487
8.381676335267054,6.39627925585117,3766.344790470144,321.6692548351639
0.618123624724945,10.419083816763353,2.4606823817643777,38.641691130784665
3.654730946189238,7.69253850770154,375.52245435053146,168.68495123309518
8.54370874174835,11.993398679735947,7479.655140285541,614.8086308599987
7.173434686937387,7.324464892978596,2703.6928164300857,315.2494231592868
8.62372474494899,5.520104020804161,3540.233602802572,285.62314583340753
3.9627925585117025,13.089617923584717,814.5748298180965,311.2286430080575
1.6363272654530907,14.651930386077215,64.19561256810563,143.85211909355266
6.765353070614123,7.076415283056612,2191.2135826337626,287.2466871850065
3.5587117423484695,14.38987797559512,648.5381751020157,307.2565663362719
5.793158631726345,9.88897779555911,1922.6386303135566,343.7305024517606
6.619323864772954,14.115823164632927,4093.9930431518073,560.6232308674176
0.22204440888177635,7.840568113622725,0.08583552309269521,10.445725872519974
3.0786157231446287,6.6923384676935385,195.27396593667794,123.61883058748175
3.516703340668134,5.960192038407682,259.2193724937042,125.76136351495144
7.439487897579516,9.296859371874376,3827.942332073228,414.98323669534875
6.03120624124825,8.988797759551911,1972.0328651163077,325.2797588923666
7.355471094218844,8.82876575315063,3513.431361123324,389.6383877695723
3.0766153230646127,12.131426285257051,353.29009357244416,223.94239199910396
2.330466093218644,8.642728545709142,109.39040709247661,120.84951497200822
1.7843568713742748,6.488297659531907,36.86174737030439,69.4646310738443
1.9403880776155231,6.832366473294659,49.91567466556776,79.54465468008584
6.273254650930186,9.260852170434088,2286.281506835897,348.5741036985153
3.048609721944389,8.11862372474495,230.03181403821992,148.50309129639493
8.865773154630926,7.2384476895379075,5044.2346968514885,385.0466112426326
2.376475295059012,14.785957191438287,198.4492016772915,210.83077187551936
6.129225845169034,9.330866173234647,2148.5171925576774,343.1459166408197
8.58371674334867,13.479695939187838,8525.232448836614,694.2353503707344
5.1390278055611125,6.6943388677735545,908.5536869916768,206.41436148802077
7.103420684136827,14.555911182236448,5217.254274857827,620.3805634101415
9.713942788557711,13.255651130226045,12150.31925871152,772.5878202245771
4.882976595319064,12.449489897979596,1449.4574977754971,364.7434067729729
7.879575915183037,6.182236447289458,3024.503861644681,292.28040847217255
0.15403080616123224,12.629525905181037,0.04615404969225874,11.672016339655208
2.8345669133826767,8.09861972394479,184.44680949955543,137.7364770813735
0.5241048209641929,7.7565513102620525,1.1166655896276922,24.39147561458681
0.39607921584316863,11.475295059011803,0.7130336431372514,27.270755211254297
4.576915383076615,9.890978195639129,948.3265173435196,271.6210215437767
1.4422884576915382,12.017403480696139,36.055126748642195,103.99537398978094
4.440888177635527,5.558111622324465,486.7845407078528,148.097713161356
7.01740348069614,6.7023404680936185,2316.0921219328447,282.19816397766454
8.459691938387678,14.791958391678335,8955.489349058933,750.8124669542831
6.213242648529706,14.201840368073615,3406.430798501882,529.4368815751548
7.645529105821164,13.487697539507902,6027.822514121014,618.723504652921
5.695139027805561,7.810562112422485,1442.7639480949504,266.8934226933404
8.683736747349469,11.31126225245049,7406.806839208241,589.3441420830675
0.8621724344868974,13.335667133426686,8.54667416042402,68.98586758760034
4.8589717943588715,7.648529705941188,877.4271972600208,222.98394065690513
1.900380076015203,6.332266453290658,43.45908583988192,72.20227802311813
5.719143828765753,9.76495299059812,1826.6831079839078,335.08302380620154
6.669333866773354,10.501100220044009,3115.173067938863,420.2120600155238
6.1692338467693535,14.559911982396478,3418.6327395902285,538.9410108466982
6.517303460692139,7.018403680736148,1942.8629827668985,274.44639958197683
3.2346469293858773,7.418483696739347,251.07056277828943,143.97705306214272
9.465893178635728,13.779755951190237,11687.626477017535,782.6261871698205
8.535707141428286,6.502300460092019,4043.7616754602655,333.01039483751924
0.21204240848169634,6.806361272254451,0.06489080811477427,8.65942342299226
4.266853370674135,9.550910182036407,741.9385159449572,244.51399981936777
2.45249049809962,11.39127825565113,168.03295342792228,167.62201009915924
2.0784156831366274,10.663132626525305,95.73749136202716,132.97453249401633
5.04500900180036,10.605121024204841,1361.7627977846826,321.0175861937741
6.487297459491899,14.397879575915184,3930.881687754501,560.4199655694292
8.83376675335067,11.327265453090618,7808.414552489955,600.374525795337
4.826965393078615,12.14742948589718,1366.1769138408486,351.81133045973064
8.139627925585117,11.759351870374076,6341.5737148315975,574.3004932252704
1.0262052410482096,10.957191438287659,11.841369539161546,67.46596368683619
3.4506901380276056,7.970594118823765,327.49794739388716,165.024303120276
7.675535107021404,14.997999599919984,6782.024042234912,690.7060347856728
3.3566713342668533,9.216843368673736,348.5849770098075,185.62748356832802
3.644728945789158,10.489097819563913,507.8481131734499,229.3795106290712
7.533506701340268,14.291858371674335,6110.549134753489,646.0068649056876
1.26625325065013,11.603320664132827,23.55830359233083,88.15645505576411
8.449689937987598,7.2204440888177635,4355.983516955754,366.0630825905129
5.35507101420284,9.100820164032807,1397.5785803506776,292.41322959530896
9.415883176635328,7.05241048209642,5887.362359864457,398.4280392785899
3.9287857571514304,12.02140428085617,729.0045565917949,283.3771315175217
2.678535707141428,5.466093218643729,105.0435413206478,87.84675518820508
9.271854370874175,11.005201040208043,8771.98308842449,612.2317282020117
7.835567113422685,14.745949189837967,7093.883264052324,693.2572471685776
0.6021204240848169,6.654330866173234,1.4526281887907486,24.04025113884549
4.786957391478295,8.920784156831367,978.5470614210178,256.2204819439583
6.539307861572315,10.589117823564713,2961.11403082791,415.4730085845135
9.201840368073615,14.015803160632126,10920.48871440367,773.8270998868708
3.634726945389078,10.451090218043609,501.85351282417076,227.92115534529188
6.31126225245049,9.70494098819764,2439.72894917546,367.5025663264279
5.28505701140228,7.060412082416484,1042.267219825014,223.88808227738767
7.849569913982797,14.871974394878976,7192.936310925036,700.4316166293871
3.986797359471894,7.556511302260452,478.84374872087915,180.75767584002895
0.620124024804961,9.932986597319463,2.3687297834073733,36.95810176238088
5.567113422684537,11.633326665333065,2007.2161010731982,388.58429417429795
4.470894178835767,7.2624524904981,649.0325478942719,194.81793938303565
2.644528905781156,10.573114622924585,195.54553125719937,167.76544346676897
7.839567913582717,12.421484296859372,5984.803212346379,584.2744183963817
9.02380476095219,9.468893778755751,6957.741921462361,512.6726925701204
7.621524304860972,8.236647329465892,3646.4980684919383,376.6548468725551
9.951990398079616,6.394278855771154,6302.624262857136,381.8148106516682
9.129825965193039,14.629925985197039,11133.446485295637,801.4120687710256
5.1290258051610325,14.105821164232847,1903.2814978863078,434.0947245260214
9.817963592718543,5.510102020404081,5214.63471921236,324.58788617095297
8.87377475495099,8.288657731546309,5791.744682429921,441.3100903837498
3.176635327065413,7.656531306261252,245.4336729073779,145.93204698151072
4.68493698739748,9.5749149829966,984.5690701208166,269.14724013016246
